Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-10 00:00:00+05:30,2003.1261868321576,2030.4360177318083,1995.336476802361,2002.38427734375,1389847,0.0,0.0
2020-02-11 00:00:00+05:30,2011.3795936353881,2021.2555716199101,1991.6274112673254,1996.2176513671875,777506,0.0,0.0
2020-02-12 00:00:00+05:30,2000.3437481852932,2106.8938807313666,1998.3962645141262,2096.090576171875,4753325,0.0,0.0
2020-02-13 00:00:00+05:30,2092.0568205948034,2122.6123037895672,2070.7746389097683,2117.465576171875,2950407,0.0,0.0
2020-02-14 00:00:00+05:30,2107.821803385089,2130.6342196654437,2083.015717489554,2091.17626953125,1728651,0.0,0.0
2020-02-17 00:00:00+05:30,2084.638243349428,2122.65878070589,2080.1870132083895,2088.904052734375,1420851,0.0,0.0
2020-02-18 00:00:00+05:30,2088.904202926349,2098.501935134101,2060.6206304202733,2072.026611328125,1194605,0.0,0.0
2020-02-19 00:00:00+05:30,2086.678616925591,2140.463774870624,2078.3790559362874,2125.580078125,1299800,0.0,0.0
2020-02-20 00:00:00+05:30,2116.3529321227684,2123.539741155662,2079.5379685501916,2084.8701171875,1555224,0.0,0.0
2020-02-24 00:00:00+05:30,2074.2523730995636,2097.6210503971342,2049.492700410483,2054.175537109375,1409245,0.0,0.0
2020-02-25 00:00:00+05:30,2077.126911495096,2114.0347002820927,2064.0052791746175,2071.284912109375,2237493,0.0,0.0
2020-02-26 00:00:00+05:30,2076.1069499222567,2091.7787401418577,2042.305808551071,2073.69580078125,2896154,0.0,0.0
2020-02-27 00:00:00+05:30,2079.028201724537,2095.488315190193,2040.1267394052256,2091.08349609375,2446802,0.0,0.0
2020-02-28 00:00:00+05:30,2031.8734886502107,2067.390057632273,1998.3967746270225,2016.7115478515625,3837330,0.0,0.0
2020-03-02 00:00:00+05:30,2030.8531767902866,2079.027936320653,1986.2023173670232,2002.523193359375,1707337,0.0,0.0
2020-03-03 00:00:00+05:30,2014.0684348767143,2030.4823610579297,1986.0631072258157,2009.199951171875,1753148,0.0,0.0
2020-03-04 00:00:00+05:30,2020.652811535811,2026.263205374489,1995.614892347437,2017.7318115234375,1515878,0.0,0.0
2020-03-05 00:00:00+05:30,2026.2167036436613,2094.51448961649,2023.2957037609372,2056.818603515625,2272645,0.0,0.0
2020-03-06 00:00:00+05:30,2026.216876108526,2086.493350683837,2002.338118872922,2029.8333740234375,2479414,0.0,0.0
2020-03-09 00:00:00+05:30,1984.4866636960878,2011.9357286694194,1958.521417629036,1967.3310546875,2485118,0.0,0.0
2020-03-11 00:00:00+05:30,1915.8644516522259,2011.7967285038008,1915.8644516522259,1998.3968505859375,2861629,0.0,0.0
2020-03-12 00:00:00+05:30,1949.6189998970663,1968.7220933407004,1884.0104988224862,1906.5445556640625,3655780,0.0,0.0
2020-03-13 00:00:00+05:30,1826.8405294100482,1965.9400621062448,1750.8921619180269,1885.44775390625,3667035,0.0,0.0
2020-03-16 00:00:00+05:30,1854.6602049466164,1891.0114996837801,1793.363707813026,1800.7823486328125,2948679,0.0,0.0
2020-03-17 00:00:00+05:30,1813.440622871754,1936.2654629193883,1810.1021435829923,1858.4161376953125,3732382,0.0,0.0
2020-03-18 00:00:00+05:30,1886.2362107568333,1913.8242867249471,1770.5980563422177,1783.998046875,3910994,0.0,0.0
2020-03-19 00:00:00+05:30,1756.6417995343306,1761.0002065825665,1629.5975508235294,1704.7113037109375,5095006,0.0,0.0
2020-03-20 00:00:00+05:30,1715.5610409289268,1927.8268542983178,1715.5610409289268,1902.603515625,4252245,0.0,0.0
2020-03-23 00:00:00+05:30,1808.294011026742,1840.796981991918,1715.5609848202425,1733.829345703125,3574673,0.0,0.0
2020-03-24 00:00:00+05:30,1831.4773114516745,1920.454606948477,1789.7474486591047,1880.4866943359375,5788124,0.0,0.0
2020-03-25 00:00:00+05:30,1863.9803029553548,1983.5130873065189,1856.1907058449322,1936.4046630859375,3959038,0.0,0.0
2020-03-26 00:00:00+05:30,1937.1929108673671,2086.493082552214,1910.3003333589163,2035.3970947265625,3201540,0.0,0.0
2020-03-27 00:00:00+05:30,2076.292700029529,2102.8606245908895,1966.4040510998732,1984.9970703125,2918646,0.0,0.0
2020-03-30 00:00:00+05:30,1968.7219724205545,2052.181688632448,1950.0363598504796,2025.61376953125,2809606,0.0,0.0
2020-03-31 00:00:00+05:30,2072.3976162584913,2144.9147940190273,2026.2165261269238,2131.468505859375,2809269,0.0,0.0
2020-04-01 00:00:00+05:30,2126.553770545429,2155.9500953867096,2001.2251727181533,2021.25537109375,2774626,0.0,0.0
2020-04-03 00:00:00+05:30,2071.6556018149436,2090.2950288098396,1973.3121919100495,1997.56201171875,4121436,0.0,0.0
2020-04-07 00:00:00+05:30,2058.673022904224,2281.2322686235993,2058.673022904224,2267.2294921875,8510114,0.0,0.0
2020-04-08 00:00:00+05:30,2255.2671834971916,2424.3195345136414,2241.7280711945623,2282.020751953125,9791862,0.0,0.0
2020-04-09 00:00:00+05:30,2318.2791555598683,2318.3255673510116,2174.589382175249,2199.859130859375,4770068,0.0,0.0
2020-04-13 00:00:00+05:30,2207.973388364383,2246.9212599776984,2146.7695901148873,2175.93408203125,3249551,0.0,0.0
2020-04-15 00:00:00+05:30,2249.6564047317665,2333.7190139088175,2208.436627178022,2306.780029296875,29485531,0.0,0.0
2020-04-16 00:00:00+05:30,2286.796420139531,2342.5752446940446,2245.1593820437074,2259.0693359375,5388243,0.0,0.0
2020-04-17 00:00:00+05:30,2317.2130993203546,2317.2130993203546,2182.982032579371,2211.682861328125,4540936,0.0,0.0
2020-04-20 00:00:00+05:30,2244.1390776603416,2244.1390776603416,2152.3333881196913,2166.75341796875,2985268,0.0,0.0
2020-04-21 00:00:00+05:30,2117.0950458646007,2205.191423156382,2116.1677155773186,2148.9951171875,3227335,0.0,0.0
2020-04-22 00:00:00+05:30,2149.5053817450503,2225.5464719394195,2110.2792618893714,2212.749267578125,2837815,0.0,0.0
2020-04-23 00:00:00+05:30,2215.392004618393,2237.647930993797,2140.324664894483,2149.087890625,4095570,0.0,0.0
2020-04-24 00:00:00+05:30,2143.0599199407843,2168.097833328236,2114.3126860514876,2117.1875,2169013,0.0,0.0
2020-04-27 00:00:00+05:30,2137.49627889257,2160.1230469902303,2117.326845458334,2151.823486328125,2013715,0.0,0.0
2020-04-28 00:00:00+05:30,2168.7007314180223,2168.7007314180223,2102.25761162348,2123.539794921875,2164023,0.0,0.0
2020-04-29 00:00:00+05:30,2123.5860738052397,2125.162489802944,2059.6002925421126,2069.569091796875,3642151,0.0,0.0
2020-04-30 00:00:00+05:30,2106.894422693622,2106.894422693622,2003.0334300256263,2035.489990234375,8448047,0.0,0.0
2020-05-04 00:00:00+05:30,1975.2136255479434,2003.0335357669285,1915.8644837474417,1931.304443359375,8474573,0.0,0.0
2020-05-05 00:00:00+05:30,1948.5062224432706,1966.8674061682013,1885.3550567946,1893.1446533203125,4304136,0.0,0.0
2020-05-06 00:00:00+05:30,1900.9806409124105,1922.3556489067778,1854.660539225063,1864.1192626953125,5127656,0.0,0.0
2020-05-07 00:00:00+05:30,1808.3865179020552,1861.151626515408,1763.7819599563059,1847.2880859375,185669922,0.0,0.0
2020-05-08 00:00:00+05:30,1924.163940284887,1945.5389487528432,1888.044470763007,1937.6102294921875,16100226,0.0,0.0
2020-05-11 00:00:00+05:30,1931.6287980675697,1962.7407714199362,1887.9978670705023,1899.1722412109375,11158755,0.0,0.0
2020-05-12 00:00:00+05:30,1873.207111178862,1880.4866310254754,1840.7505523218026,1865.3712158203125,14881008,0.0,0.0
2020-05-13 00:00:00+05:30,1924.2102832165815,1924.2102832165815,1831.8482122620844,1850.7193603515625,8432979,0.0,0.0
2020-05-14 00:00:00+05:30,1843.5326388764652,1879.281267269287,1836.7167838022092,1860.27099609375,8510002,0.0,0.0
2020-05-15 00:00:00+05:30,1868.57053115334,1889.574584825807,1860.224558557618,1884.4278564453125,5491136,0.0,0.0
2020-05-18 00:00:00+05:30,1893.1446512657692,1899.0331755450668,1844.088859802967,1859.5289306640625,7675561,0.0,0.0
2020-05-19 00:00:00+05:30,1871.3525528701523,1877.6584442151243,1825.0787480755343,1831.9874267578125,5963193,0.0,0.0
2020-05-20 00:00:00+05:30,1831.9872089288203,1863.93368881301,1831.4771320426341,1846.17529296875,3926496,0.0,0.0
2020-05-21 00:00:00+05:30,1853.7331276923335,1857.8134033396586,1813.116018384061,1827.6751708984375,4261625,0.0,0.0
2020-05-22 00:00:00+05:30,1831.477357796439,1850.0703757465271,1815.7127425647736,1843.43994140625,5339946,0.0,0.0
2020-05-26 00:00:00+05:30,1859.2507787997151,1873.207144637331,1831.4772825043212,1834.0738525390625,4628932,0.0,0.0
2020-05-27 00:00:00+05:30,1845.3872071459489,1859.389871354243,1818.49462975538,1852.8985595703125,4261645,0.0,0.0
2020-05-28 00:00:00+05:30,1854.6604386988317,1868.570391989073,1845.3871365053376,1863.8873291015625,5500796,0.0,0.0
2020-05-29 00:00:00+05:30,1863.0065085572332,1917.7189943734986,1854.6605361445827,1907.843017578125,8778345,0.0,0.0
2020-06-01 00:00:00+05:30,1924.2101699843029,1987.268623747644,1920.6862699353799,1955.3221435546875,6592547,0.0,0.0
2020-06-02 00:00:00+05:30,1967.794849923134,1970.5768407571443,1938.1202810270265,1954.2557373046875,3268728,0.0,0.0
2020-06-03 00:00:00+05:30,1961.3033704301206,1992.832597188808,1933.4834644665727,1966.4036865234375,4895117,0.0,0.0
2020-06-04 00:00:00+05:30,1961.3036856644123,1977.4391431570825,1952.2622147730515,1966.496826171875,3264730,0.0,0.0
2020-06-05 00:00:00+05:30,1969.649382690061,1973.3587035614169,1933.4835041943395,1935.8946533203125,2981853,0.0,0.0
2020-06-08 00:00:00+05:30,1953.8847573444223,1970.1130360599077,1927.085004768155,1958.2431640625,4298456,0.0,0.0
2020-06-09 00:00:00+05:30,1947.3934960427546,1988.9379359047969,1942.8032566533077,1953.421142578125,3127904,0.0,0.0
2020-06-10 00:00:00+05:30,1962.1380328104283,1975.2134802108576,1943.6842509492758,1965.5693359375,2421659,0.0,0.0
2020-06-11 00:00:00+05:30,1961.303457691444,1982.8174739806502,1943.3595269870136,1953.7919921875,2566927,0.0,0.0
2020-06-12 00:00:00+05:30,1915.1689477599887,1965.012952573982,1914.9371151794585,1954.1168212890625,2338438,0.0,0.0
2020-06-15 00:00:00+05:30,1961.164456887422,1976.7898356578723,1907.332890948793,1932.83447265625,2830788,0.0,0.0
2020-06-16 00:00:00+05:30,1956.4814322609247,1965.9401556545592,1907.518349142183,1925.4622802734375,2806772,0.0,0.0
2020-06-17 00:00:00+05:30,1925.1375060616656,1946.4661007820018,1912.433127529782,1927.2239990234375,2293301,0.0,0.0
2020-06-18 00:00:00+05:30,1919.805301924164,1933.3444130890375,1904.7825983131613,1915.261474609375,2326907,0.0,0.0
2020-06-19 00:00:00+05:30,1941.0774692530388,1960.684312376807,1920.536966932901,1953.915283203125,4673528,14.0,0.0
2020-06-22 00:00:00+05:30,1970.0206481742853,1978.330122763822,1948.5464894501106,1961.4310302734375,2487234,0.0,0.0
2020-06-23 00:00:00+05:30,1974.6895463601084,2027.9081298790331,1962.1786021140329,2012.9228515625,4308814,0.0,0.0
2020-06-24 00:00:00+05:30,2027.9074129105152,2032.4822509793128,1984.0254385059138,1988.973876953125,3023015,0.0,0.0
2020-06-25 00:00:00+05:30,1974.0354993838193,2044.6199912447437,1971.8880378446913,2028.981201171875,8208033,0.0,0.0
2020-06-26 00:00:00+05:30,2035.3301747446378,2035.3301747446378,1996.2566769227244,2011.2884521484375,3176048,0.0,0.0
2020-06-29 00:00:00+05:30,2008.6278530859936,2050.2221889601688,1998.030729766815,2038.13134765625,3295039,0.0,0.0
2020-06-30 00:00:00+05:30,2048.261249336491,2054.003161259884,2026.0401185761898,2035.376708984375,2373109,0.0,0.0
2020-07-01 00:00:00+05:30,2038.1778925727208,2046.3941385530436,2016.797189549768,2026.4136962890625,1532931,0.0,0.0
2020-07-02 00:00:00+05:30,2023.9396452010128,2033.1827797124342,2002.698899299353,2009.0010986328125,2588838,0.0,0.0
2020-07-03 00:00:00+05:30,2021.8389135141056,2042.8462446404355,2013.2960233670506,2029.494873046875,1946252,0.0,0.0
2020-07-06 00:00:00+05:30,2035.3768683544927,2035.3768683544927,2010.1680722785425,2018.1976318359375,2375516,0.0,0.0
2020-07-07 00:00:00+05:30,2031.1751660188058,2031.1751660188058,2008.907307564888,2011.241455078125,2014667,0.0,0.0
2020-07-08 00:00:00+05:30,2010.7284408728344,2048.448179435007,1984.0256979486737,2041.025634765625,3349938,0.0,0.0
2020-07-09 00:00:00+05:30,2038.1780134425728,2072.6766749525555,2027.0208317017446,2031.50244140625,3039571,0.0,0.0
2020-07-10 00:00:00+05:30,2026.0403329349956,2083.9271995902814,2023.659456540187,2076.271240234375,3179516,0.0,0.0
2020-07-13 00:00:00+05:30,2090.462882326213,2124.0746124574066,2086.728245644969,2114.971435546875,4556662,0.0,0.0
2020-07-14 00:00:00+05:30,2114.5508824238937,2119.3591349453504,2078.8851553320765,2086.494384765625,2403256,0.0,0.0
2020-07-15 00:00:00+05:30,2088.82876766791,2139.012943000193,2086.774763289643,2124.21435546875,2474512,0.0,0.0
2020-07-16 00:00:00+05:30,2124.3080686720377,2139.2933442365543,2089.5292638998003,2136.072265625,2495150,0.0,0.0
2020-07-17 00:00:00+05:30,2133.4107366446856,2184.7619797586717,2129.6761007818504,2179.673583984375,3088712,0.0,0.0
2020-07-20 00:00:00+05:30,2179.6740082490664,2187.8435257891824,2147.9763257822433,2176.312744140625,2816219,0.0,0.0
2020-07-21 00:00:00+05:30,2192.2312039102944,2194.0985218011892,2154.884846092402,2164.221435546875,3037810,0.0,0.0
2020-07-22 00:00:00+05:30,2175.4257373839505,2175.4257373839505,2092.5634909492614,2099.33251953125,6950011,0.0,0.0
2020-07-23 00:00:00+05:30,2110.0696424805883,2116.7452141099016,2059.2319482317725,2064.647216796875,3936886,0.0,0.0
2020-07-24 00:00:00+05:30,2054.0498357164474,2072.7230160411427,2024.2194757365664,2062.73291015625,4203314,0.0,0.0
2020-07-27 00:00:00+05:30,2070.622313793731,2087.614862551003,2039.8115658035638,2074.12353515625,2209409,0.0,0.0
2020-07-28 00:00:00+05:30,2082.946563702905,2095.9710615595322,2064.366840216431,2093.777099609375,1567837,0.0,0.0
2020-07-29 00:00:00+05:30,2086.728174864775,2112.123657847011,2068.054992091936,2083.273681640625,2404978,0.0,0.0
2020-07-30 00:00:00+05:30,2092.1813808468437,2098.5105270896956,2053.5501932668194,2058.707275390625,2044966,9.5,0.0
2020-07-31 00:00:00+05:30,2060.4884514044247,2083.4139767864726,2042.2042535421328,2072.115234375,1715659,0.0,0.0
2020-08-03 00:00:00+05:30,2072.022088387489,2084.445969310875,2052.0969963405482,2067.052490234375,1683773,0.0,0.0
2020-08-04 00:00:00+05:30,2072.115462616036,2080.5543240973934,2039.4853813564687,2060.77001953125,1981720,0.0,0.0
2020-08-05 00:00:00+05:30,2064.7081124816814,2072.115466004367,2045.0643640072649,2057.72265625,1715477,0.0,0.0
2020-08-06 00:00:00+05:30,2062.8328889298396,2090.0247770111873,2055.378606774053,2082.0078125,1824483,0.0,0.0
2020-08-07 00:00:00+05:30,2084.398810392236,2095.4631413593593,2067.5210872311654,2072.72509765625,1777905,0.0,0.0
2020-08-10 00:00:00+05:30,2079.7104416403504,2087.914889956109,2061.7075836912372,2069.161865234375,1476289,0.0,0.0
2020-08-11 00:00:00+05:30,2071.3184988963585,2093.7752001088484,2068.4586168563005,2072.818603515625,1665204,0.0,0.0
2020-08-12 00:00:00+05:30,2062.8798536888808,2071.318715656175,2053.4564120416453,2058.238525390625,1170430,0.0,0.0
2020-08-13 00:00:00+05:30,2062.8330596168857,2078.77313325938,2054.3472687469753,2061.567138671875,1453227,0.0,0.0
2020-08-14 00:00:00+05:30,2066.5833798839076,2077.835195019392,2030.061909040402,2038.3599853515625,1341664,0.0,0.0
2020-08-17 00:00:00+05:30,2045.0174527663692,2066.2551628059946,2033.2029550068132,2059.129150390625,1559579,0.0,0.0
2020-08-18 00:00:00+05:30,2066.583547170677,2078.585530070488,2052.5187771128,2076.288330078125,1339001,0.0,0.0
2020-08-19 00:00:00+05:30,2068.4585705531426,2082.992164317229,2053.4561511837637,2056.831787109375,1585107,0.0,0.0
2020-08-20 00:00:00+05:30,2049.7056575684433,2060.7699882375155,2040.4697010754803,2049.42431640625,1768939,0.0,0.0
2020-08-21 00:00:00+05:30,2061.8952446545004,2070.9904166393435,2051.065326166898,2064.755126953125,1374411,0.0,0.0
2020-08-24 00:00:00+05:30,2068.4586330483025,2073.756270980673,2054.5813489285965,2057.581787109375,1665474,0.0,0.0
2020-08-25 00:00:00+05:30,2057.5818431250195,2060.863622550568,2039.3915001623423,2043.2359619140625,1774886,0.0,0.0
2020-08-26 00:00:00+05:30,2046.049012133338,2049.705760669492,2025.3268266450607,2046.705322265625,2148146,0.0,0.0
2020-08-27 00:00:00+05:30,2046.0490969692487,2051.581148352044,2030.015167359312,2035.87548828125,2172203,0.0,0.0
2020-08-28 00:00:00+05:30,2043.1419529798272,2046.3298754738842,2011.261812364263,2017.7784423828125,1939520,0.0,0.0
2020-08-31 00:00:00+05:30,2017.8255853505716,2032.3591804123437,1969.6770998203524,1985.3360595703125,3534275,0.0,0.0
2020-09-01 00:00:00+05:30,2015.9034266146236,2039.2977814617377,1980.0851916729594,2026.8739013671875,1738003,0.0,0.0
2020-09-02 00:00:00+05:30,2035.6406360754738,2048.7677521072824,2003.3385999095206,2008.1204833984375,1667810,0.0,0.0
2020-09-03 00:00:00+05:30,2018.7630500511416,2020.1225985184706,1995.3686982042482,2005.7764892578125,1590711,0.0,0.0
2020-09-04 00:00:00+05:30,1983.132177911664,2007.4172510760425,1982.1945267637154,1992.180419921875,1590491,0.0,0.0
2020-09-07 00:00:00+05:30,1993.4465217356944,2038.453780928222,1972.5837817974916,2027.7646484375,2362992,0.0,0.0
2020-09-08 00:00:00+05:30,2019.7012425330408,2035.969586912984,1998.2758151289881,2008.683837890625,1804209,0.0,0.0
2020-09-09 00:00:00+05:30,1989.6960809032053,2010.5118942127822,1978.4442651770798,1999.3070068359375,2009898,0.0,0.0
2020-09-10 00:00:00+05:30,2008.4490709521497,2009.9494045894644,1986.1329243800378,2000.85400390625,2137794,0.0,0.0
2020-09-11 00:00:00+05:30,1992.5090988104412,2033.7657577975751,1992.0402731401327,2024.6236572265625,1934110,0.0,0.0
2020-09-14 00:00:00+05:30,2031.8901215425963,2034.4217339628917,1983.1322598350673,1991.102294921875,2096908,0.0,0.0
2020-09-15 00:00:00+05:30,2003.6666308389374,2003.7604875204945,1977.5062555829306,1991.992919921875,1224058,0.0,0.0
2020-09-16 00:00:00+05:30,1992.509041517688,2024.3422578325326,1980.9758845759711,2009.8555908203125,2087841,0.0,0.0
2020-09-17 00:00:00+05:30,2001.8855963337378,2011.3090380159272,1989.9305418357262,1995.509521484375,1741644,0.0,0.0
2020-09-18 00:00:00+05:30,1987.820773532722,1994.9000866939168,1959.6912342846174,1967.8487548828125,4475166,0.0,0.0
2020-09-21 00:00:00+05:30,1967.8484703173958,1968.1298114529482,1896.0244133820686,1910.74560546875,3483963,0.0,0.0
2020-09-22 00:00:00+05:30,1913.324222694514,1926.638824095166,1875.3493486826612,1900.4315185546875,2345687,0.0,0.0
2020-09-23 00:00:00+05:30,1908.1203462014012,1931.5616280957674,1899.5408141361863,1924.576171875,2410295,0.0,0.0
2020-09-24 00:00:00+05:30,1916.5591807375183,1951.2522774534127,1908.1672477210752,1932.4053955078125,3798089,0.0,0.0
2020-09-25 00:00:00+05:30,1952.18997570278,1979.381862972415,1941.735255440756,1949.4239501953125,2528873,0.0,0.0
2020-09-28 00:00:00+05:30,1953.1274445270224,1961.894574791751,1931.561466983037,1934.65576171875,1523704,0.0,0.0
2020-09-29 00:00:00+05:30,1936.2499749339186,1940.234993042136,1898.5095093208,1906.4326171875,2298844,0.0,0.0
2020-09-30 00:00:00+05:30,1911.8240131873772,1966.2547152517036,1907.182685179764,1939.2972412109375,2417367,0.0,0.0
2020-10-01 00:00:00+05:30,1959.6911382197195,1977.4126555097985,1940.9381129735978,1964.37939453125,2131531,0.0,0.0
2020-10-05 00:00:00+05:30,1969.067618873485,1990.914938714262,1952.3773808916621,1979.4287109375,1646110,0.0,0.0
2020-10-06 00:00:00+05:30,1986.8830067432616,2006.5736830724775,1976.6157712982088,1983.9761962890625,1679499,0.0,0.0
2020-10-07 00:00:00+05:30,1990.6336654882732,2015.9502500234516,1981.2571526974666,2005.96435546875,2428544,0.0,0.0
2020-10-08 00:00:00+05:30,2013.1371497328385,2030.014871528456,2012.4339113246876,2026.0767822265625,1617365,0.0,0.0
2020-10-09 00:00:00+05:30,2015.9501431194822,2031.843285673347,1988.8521141585418,2006.245361328125,2001026,0.0,0.0
2020-10-12 00:00:00+05:30,2011.449438614149,2013.6999389910254,1990.9149675728938,2005.0733642578125,1741166,0.0,0.0
2020-10-13 00:00:00+05:30,2004.6512073323802,2018.9973155463415,1995.3216242807916,2004.8856201171875,1679160,0.0,0.0
2020-10-14 00:00:00+05:30,1999.6351130533274,2030.0149214652579,1998.134779511531,2023.5919189453125,2123033,0.0,0.0
